0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
2,167.72226,574.2144,487.83502,198.97589,44.808132,24.475866,26.982328,16.320637,10.997644,6.9732156,4.4966574,3.514103,3.825477,3.1059191,2.5062351,2.1331265,1.6662964,0.8567535,0.7742207,0.5391196,0.30541041,0.24194299,0.24268153,0.22627331,0.2039859,0.14137037,0.14098571,0.12717758,0.11053639,0.082882546,0.05972778,0.047771685,0.046368033,0.063911974,0.047603168,0.0459447,0.037988305,0.019819701,0.012322363,0.01162902,0.010291083,0.009282239,0.0079281805,0.0058923564,0.00616843,0.0026769156,0.0014766996,0.0026315337,0.0032485172,0.0019513066,0.0013177783,0.002001851,0.0020558245,0.00093649566,0.0010019487,0.0020202266,0.0018487109,0.0019421398,0.0017568768,0.0017405925,0.0032163311,0.0030491452,0.0020227807,0.001607157,0.0018066321,0.0014057632,0.0010780084,0.0006540657,0.0005298787,0.0004813278,0.00035555792,0.00014433157,4.1485975e-05,1.857701e-05,1.34024485e-05,1.2494556e-05,1.1360194e-05,1.0281434e-05,9.476958e-06,1.4560505e-05,4.6705016e-05,0.00012038931,0.00014114915,0.00013692916,0.00019710396,0.00020320983,0.0001753954,0.00017992969,7.623195e-05,5.027117e-05,2.3692524e-05,1.9272418e-05,1.4235073e-05,1.3876797e-05,1.3778511e-05,1.7426113e-05,9.350725e-06,6.409434e-06,2.5356492e-06,1.445659e-06,2.5079353e-07,1.5600593e-08,3.7467895e-10,2.1133392e-08,3.101091e-07,1.0027439e-06,2.056826e-06,3.2813175e-06,4.5632646e-06,3.0685092e-06,2.7982728e-06,3.5679923e-06,7.711249e-06,1.15367575e-05,8.735661e-06,4.046393e-06,7.663323e-07,1.3440486e-07,1.5228524e-07,1.0448929e-06,1.5700374e-06,1.3406299e-06,4.7367112e-07,1.3058184e-07,9.018693e-08,6.7624285e-08,2.188397e-08,3.5584242e-09
2,318.54562,875.3572,438.02402,410.1889,272.2663,129.79205,37.965183,12.973235,12.034551,17.605742,18.904383,19.971539,18.230656,11.071613,5.774669,3.018361,2.0680225,2.2250695,2.6213007,3.0744596,2.2238266,1.5806961,1.2683086,1.2190028,1.2028126,1.030183,0.94386536,0.8408622,0.6970087,0.6463264,0.529106,0.43744516,0.43588486,0.3862619,0.34446546,0.30042592,0.25979346,0.19982545,0.13690765,0.13605933,0.11389576,0.09125804,0.065997824,0.054115113,0.05414074,0.059533674,0.060951594,0.04891593,0.03156826,0.023591358,0.020894067,0.026042918,0.0282903,0.022098867,0.014636591,0.0113868965,0.009523383,0.009009647,0.008464135,0.008275894,0.010516458,0.009785579,0.008040982,0.0060373717,0.0053990586,0.00502644,0.0040276395,0.0022238316,0.0011345594,0.0010834483,0.00081777223,0.00042384662,0.00041645902,0.00038683187,0.0003307871,0.00029050876,0.00022851312,0.0002507676,0.0002261973,0.00022027972,0.00018301765,0.00027976642,0.000282639,0.00043083567,0.0007092471,0.0006645917,0.00069205894,0.0006197778,0.0003585861,0.00029131392,0.00034287732,0.00024238793,0.00022831619,0.00016395614,0.00014202466,0.00013488799,8.370728e-05,4.0932828e-05,1.3835576e-05,3.305657e-06,9.552718e-07,2.630692e-08,2.8127778e-09,4.6672753e-08,9.182969e-07,3.5779926e-06,1.2613996e-05,2.8505867e-05,3.919438e-05,3.5271354e-05,3.893752e-05,3.9809627e-05,3.5093475e-05,4.488364e-05,2.9290428e-05,9.460278e-06,4.3292744e-06,3.0256044e-06,2.3695247e-06,2.5405366e-06,5.091526e-06,5.2732994e-06,2.559388e-06,1.716572e-06,1.0104259e-06,5.9938947e-07,1.3384933e-07,1.0185751e-08
2,91.00257,215.42804,124.89733,99.83219,52.811108,25.9984,9.044521,11.619002,18.115528,15.149683,10.383595,5.2767653,5.1575804,4.503809,3.7387853,2.5738604,2.6702015,2.732794,2.0439382,1.71898,0.72359854,0.6080522,0.35165444,0.20823683,0.25441802,0.20920826,0.13130769,0.18417473,0.17679621,0.14632705,0.1463973,0.13155492,0.1482466,0.12000666,0.074820116,0.04422237,0.028087422,0.019718355,0.014826772,0.008333697,0.00808303,0.004186155,0.0021277696,0.0034543306,0.0039018143,0.004079979,0.0026991721,0.0015767596,0.0010186078,0.0009976786,0.0007923577,0.0008325982,0.0007821733,0.0011496008,0.0016941021,0.0012874835,0.00074615935,0.00088728446,0.001263574,0.0019182797,0.0026287856,0.004620706,0.005800362,0.003934616,0.0028460205,0.0016557256,0.0012460713,0.001162167,0.0015199685,0.0012114083,0.0004916996,0.0002091602,7.9075115e-05,1.6401737e-05,1.0631928e-06,7.9146474e-08,6.9865984e-09,1.6998997e-07,1.9133552e-06,2.4451268e-05,7.10764e-05,0.00018743624,0.0003774522,0.00026328204,0.00023905443,0.00035593926,0.0004542211,0.00018512175,5.3414922e-05,2.8285267e-05,2.1832388e-05,8.058553e-06,9.102274e-06,9.720095e-06,8.8224615e-06,2.1317834e-05,2.380307e-05,8.335004e-06,5.4061775e-06,2.8787313e-06,4.0694263e-07,1.970645e-08,5.68331e-10,3.315032e-08,4.6783293e-07,2.3461598e-06,2.9426617e-06,7.45876e-06,5.023214e-06,1.9622132e-06,1.5037951e-06,2.5206725e-06,5.5157807e-06,2.2631573e-05,1.3791144e-05,8.9172545e-06,1.1714017e-06,1.1871717e-08,1.9618182e-07,2.1131152e-06,2.7113574e-06,2.5649663e-06,3.265791e-07,8.039324e-08,6.203649e-08,1.1848077e-07,3.858921e-08,7.0069066e-09
2,121.622284,380.9868,378.846,169.67757,68.6055,21.06463,5.6125774,2.6365345,2.2649133,1.8848729,1.7606903,1.8245916,1.4568026,1.3685046,1.3183185,0.7122611,0.5154504,0.3981732,0.32871708,0.25338513,0.11956678,0.0791427,0.0716229,0.05668865,0.055990227,0.041179214,0.032376945,0.027331755,0.020785227,0.020837735,0.014683695,0.008628377,0.013005697,0.013874275,0.017572453,0.019335575,0.017702777,0.01884064,0.013704354,0.005920851,0.0048420113,0.0063200844,0.0071686045,0.0051501566,0.0022850134,0.0010194486,0.0007236668,0.00053172203,0.00047649664,0.00038858605,0.00035014004,0.0003353309,0.00032481708,0.00034334458,0.00042083656,0.0009462766,0.0017092063,0.001312598,0.0008831135,0.0017697858,0.0016321325,0.0010540347,0.0005039809,0.0003801207,0.00037124258,0.00033615838,0.00028830965,0.00020317755,0.00022740076,0.00018823482,0.00013707572,6.343127e-05,1.5317291e-05,2.54554e-06,9.003125e-07,1.2514742e-07,3.3149021e-09,2.2264754e-07,7.693562e-07,3.599147e-06,2.0619851e-05,4.6774374e-05,5.7398305e-05,4.4271223e-05,4.9629714e-05,4.3933884e-05,4.7182824e-05,9.285045e-05,4.963487e-05,3.594183e-05,6.8532563e-06,3.7031627e-06,3.170544e-06,8.579596e-06,8.647319e-06,8.601929e-06,2.2238328e-06,1.5003731e-06,8.67523e-07,5.6097895e-07,1.0648119e-07,4.2561075e-09,3.7432288e-10,5.899727e-09,1.2345161e-07,3.823137e-07,5.30336e-07,8.1616747e-07,2.4714277e-06,1.856808e-06,5.904545e-07,1.3592957e-06,4.545334e-06,4.232561e-06,2.1459246e-06,1.4925415e-06,2.9520857e-07,4.103277e-09,4.658979e-08,4.0009652e-07,4.16667e-07,4.795287e-07,2.6983335e-07,3.114102e-08,4.6900215e-08,2.701108e-08,5.860689e-09,1.4106941e-09
2,158.00859,229.9688,241.89656,116.95621,81.404366,19.705803,3.056881,2.6556761,2.212037,1.8070265,1.5269847,1.04477,0.6919201,0.5078628,0.5311374,0.7239666,0.9779839,1.3104454,1.5019766,1.8933396,1.9284763,1.9340433,1.7644331,1.4788904,1.2864571,1.0210068,0.8408907,0.72810656,0.59492546,0.5437006,0.47209036,0.40266,0.32878298,0.2193123,0.14246397,0.093433194,0.054358274,0.03429304,0.019607194,0.016293293,0.011876852,0.0080122715,0.004365771,0.0020009473,0.0013217101,0.0014879412,0.0017533841,0.0019888103,0.002165795,0.0019942515,0.001834853,0.0018589031,0.0015872278,0.0012914453,0.00085477595,0.0004214983,0.0004459637,0.00084063417,0.0014504424,0.002059299,0.0035606814,0.006027247,0.008899408,0.008413412,0.0064697475,0.0050721145,0.003951827,0.0024256257,0.00084954913,0.00012191359,7.334465e-05,0.00014063026,0.00012712873,8.123087e-05,4.3057822e-05,1.7955077e-05,1.02142885e-05,1.8415913e-05,3.6540132e-05,5.6885645e-05,6.0896113e-05,2.7252903e-05,0.000101121026,0.00047046645,0.00072803773,0.00083328417,0.00073973776,0.00025300673,6.255079e-05,1.5214126e-05,2.037777e-05,1.93694e-05,1.1176723e-05,6.119252e-06,1.6611053e-05,4.578285e-05,6.817e-05,4.0952567e-05,1.5981961e-05,1.5769746e-06,6.905992e-08,3.412049e-08,2.8714211e-08,2.442512e-08,9.26077e-08,2.9481828e-06,1.3758139e-05,2.2702085e-05,1.0918187e-05,2.1156945e-06,2.3494686e-06,2.4741069e-06,6.382586e-06,3.795635e-05,3.464927e-05,5.937328e-06,1.035104e-06,2.735979e-07,4.477383e-07,9.721565e-07,5.7743023e-06,4.5329384e-06,3.4958438e-07,1.10993746e-07,9.047191e-08,3.2572274e-07,1.3908004e-07,4.1297272e-09
2,130.56172,506.7548,414.8644,161.28749,89.92837,31.603134,26.003878,27.485052,21.908045,14.782002,8.2333975,5.6463675,4.999418,6.9796486,7.5985436,6.469911,5.8304205,4.378706,3.0659368,2.636452,2.2939737,1.951071,1.551899,1.1638178,1.0946499,0.8450427,0.75520855,0.80179995,0.6808172,0.6466764,0.52876925,0.41761398,0.28083593,0.14764623,0.108923614,0.086351685,0.062432397,0.037233923,0.020542175,0.0102247875,0.009101429,0.009720653,0.0116964,0.011330035,0.007917509,0.0048765587,0.002297452,0.0018734274,0.0025501463,0.0035599745,0.0036053935,0.0026672913,0.0013878642,0.0010751031,0.001914268,0.0029720948,0.003220528,0.0021110054,0.0015709173,0.0030780996,0.005684312,0.0068007447,0.011216338,0.014171194,0.011962037,0.008055436,0.0058961096,0.004582477,0.00306528,0.0020431736,0.0011114399,0.00028546504,7.568186e-05,2.450743e-05,2.6072069e-06,2.8229914e-07,1.3118884e-07,4.281024e-07,4.366898e-06,2.6262724e-05,9.0632624e-05,0.0003935396,0.00066392147,0.00093666004,0.0011235031,0.0014735601,0.0010083494,0.00035046425,9.451079e-05,7.8416524e-05,2.8320463e-05,2.9673754e-05,1.5309135e-05,2.15436e-05,1.7285032e-05,4.0278534e-05,6.878627e-05,3.9225317e-05,1.6500544e-05,5.319616e-06,5.329223e-07,2.7448953e-08,3.0085185e-09,3.8699504e-08,7.9684185e-07,4.8875413e-06,1.2819892e-05,2.2802327e-05,9.8605815e-06,4.275131e-06,3.6108531e-06,5.0129784e-06,1.1622088e-05,5.5321576e-05,5.864817e-05,2.035313e-05,1.960846e-06,2.2383455e-08,2.5098856e-07,4.283599e-06,1.0400492e-05,6.80038e-06,7.108893e-07,1.7696283e-07,1.3020546e-07,3.1069504e-07,1.4371126e-07,1.2456911e-08
2,97.050186,231.93373,177.21867,78.24931,55.884495,37.80809,21.371414,13.5847645,9.625581,5.7272534,3.8855734,4.555838,4.932076,4.5939507,4.5623555,3.7294986,3.584916,2.8010032,2.2508373,1.559772,0.9794698,0.6528964,0.5408321,0.6140458,0.84444994,0.6323124,0.60595196,0.43520105,0.3228212,0.25266835,0.2110348,0.124158315,0.14134935,0.13100596,0.1297687,0.15364946,0.0962642,0.07948796,0.06761654,0.07506383,0.05965684,0.063204244,0.05499547,0.03864697,0.042140033,0.037709773,0.03741221,0.03194465,0.017284263,0.01997275,0.021496365,0.024557177,0.012936617,0.007279074,0.008916558,0.012528165,0.0065407925,0.0031078006,0.0053378073,0.0040759407,0.004940447,0.0036046135,0.0038117336,0.003565882,0.0031200675,0.0026819168,0.0019222279,0.0013502686,0.0016666256,0.0014231926,0.0007740635,0.0003426091,0.00016423654,0.000102645514,5.1102095e-05,3.501273e-05,3.2296506e-05,3.044383e-05,4.3416017e-05,7.176162e-05,0.00012124925,0.00027891554,0.00042498086,0.0003094798,0.00036264973,0.00038854688,0.0003169937,0.0002663757,0.00018627213,0.00021175612,0.00017255078,0.00020308154,0.00015057132,0.000120760735,8.0847574e-05,5.3489985e-05,2.8441566e-05,2.3643475e-05,7.174289e-06,3.3039232e-06,3.4657916e-07,1.3834361e-08,4.7944133e-09,1.865683e-08,5.0319335e-07,2.6025318e-06,7.1126033e-06,1.06290645e-05,1.6828806e-05,2.4948433e-05,2.8129944e-05,2.5219342e-05,1.8512037e-05,2.0366437e-05,1.6840757e-05,1.0705628e-05,2.1858634e-06,4.3761386e-07,6.304282e-07,2.7167794e-06,3.1906086e-06,2.4194778e-06,1.4404228e-06,1.2018967e-06,6.553456e-07,2.283315e-07,6.9671316e-08,7.606462e-09
2,117.81918,599.3099,568.56146,108.168045,27.589258,6.68635,3.458224,3.513516,2.1912339,1.7692151,1.0928769,0.6241388,0.47336525,0.27495778,0.22217155,0.18064705,0.11972965,0.14038225,0.104685165,0.07164453,0.040133826,0.03963739,0.041493244,0.029092466,0.026490008,0.02357211,0.02125968,0.018958282,0.015690008,0.016865075,0.015363489,0.010933943,0.009898385,0.010879571,0.011703782,0.0069238557,0.004436039,0.004208586,0.002403202,0.0024694344,0.0021161023,0.0018080823,0.0016324399,0.00078084535,0.00042042485,0.0002403207,0.00021621984,0.00012390995,7.046087e-05,4.678639e-05,3.9705337e-05,4.2784388e-05,5.9129154e-05,9.5736905e-05,0.00010388228,0.00016298825,0.00031156605,0.00038952232,0.000366375,0.00034458563,0.00042180056,0.00061642716,0.00041210136,0.00038494862,0.00028830674,0.00021553854,0.00014892551,0.000106858584,6.667585e-05,5.711462e-05,2.8516806e-05,1.5983802e-05,8.800096e-06,2.5679647e-06,3.5857482e-07,1.0187408e-07,4.6903608e-08,1.179355e-07,5.0925166e-07,2.8708344e-06,6.052575e-06,1.0161247e-05,1.7176839e-05,2.0774369e-05,2.9214132e-05,3.678642e-05,3.733523e-05,2.824343e-05,1.5145365e-05,7.198492e-06,1.5685176e-06,4.793291e-07,6.5141273e-07,1.6316804e-06,2.6280184e-06,2.872136e-06,2.0499713e-06,9.90511e-07,3.658631e-07,1.3689447e-07,3.688767e-08,5.1966462e-09,3.6601617e-09,5.5797833e-09,3.5003932e-08,1.15968085e-07,3.1065406e-07,6.860999e-07,7.821408e-07,4.4334936e-07,1.0145158e-07,2.5752416e-07,1.3218673e-06,2.250945e-06,1.460204e-06,4.8545814e-07,9.135021e-08,2.921017e-09,1.9974411e-08,1.1189756e-07,2.5370048e-07,2.6360004e-07,7.418228e-08,5.6241802e-09,1.2472153e-08,1.3000467e-08,3.4475645e-09,4.6138518e-10
2,447.02847,556.6152,134.394,18.955477,9.075963,9.514863,26.120031,13.930267,7.529233,3.0156069,1.8483143,1.0529469,1.0319189,0.6198693,0.31248912,0.3023941,0.20709263,0.26719958,0.1943413,0.14963481,0.077110775,0.050997835,0.039871298,0.029592674,0.015144424,0.011291952,0.011837038,0.009039809,0.010938293,0.015310239,0.013362719,0.014682825,0.01805318,0.022922285,0.021482345,0.01376903,0.011362952,0.0091255875,0.006524567,0.008457265,0.005686359,0.004226664,0.0035477811,0.0054051937,0.004799071,0.0024791954,0.0017989281,0.0008712359,0.0011368128,0.0019483021,0.002315325,0.0013548872,0.00055001775,0.00075678225,0.0009963068,0.0017091188,0.0011908973,0.00085135904,0.0011304787,0.0008479133,0.000989508,0.0011515862,0.0007827793,0.00037964922,0.00019955196,0.00010854441,9.653712e-05,0.00011836166,0.00013464487,0.00010694877,4.4293396e-05,3.1726882e-05,1.4442766e-05,8.647465e-06,1.1893004e-06,1.7404793e-07,1.4477737e-07,1.2628013e-07,2.1581768e-06,6.273562e-06,1.0894759e-05,1.6839782e-05,3.285109e-05,2.5253436e-05,1.5996993e-05,2.7461161e-05,6.429511e-05,6.174797e-05,3.9300998e-05,3.3655808e-05,1.574172e-05,1.6461372e-05,8.2965025e-06,1.0223502e-05,6.6837883e-06,6.1261267e-06,2.7593405e-06,5.754219e-07,4.9318453e-07,2.5034151e-07,6.2857005e-08,1.4019496e-08,9.048817e-09,1.40613405e-08,5.6995002e-08,2.0282621e-07,2.2794084e-07,8.927873e-07,1.7151393e-06,1.8484518e-06,1.9768215e-06,2.4761214e-06,3.5067062e-06,3.9382144e-06,1.0917645e-06,7.802451e-07,1.5542871e-07,8.636291e-09,4.078829e-08,1.8897082e-07,2.2354459e-07,4.3605144e-07,2.2666994e-07,9.673645e-08,4.57942e-08,2.2638273e-08,3.147033e-09,9.0516666e-10
2,473.02087,614.02637,84.79197,75.04618,40.583786,18.142933,14.375391,19.655012,22.521456,13.521571,5.025701,1.4584873,0.98104227,0.6458024,0.57326925,0.3962623,0.30899492,0.22717148,0.12246554,0.10090285,0.10215743,0.07996809,0.07336046,0.05595646,0.0639845,0.09176328,0.096223906,0.07081302,0.0683351,0.058530446,0.04033391,0.03977171,0.046712797,0.036146626,0.021443361,0.015304182,0.011527822,0.008584777,0.006685908,0.006642361,0.004027848,0.0038584275,0.005871823,0.004340024,0.0015310129,0.0014291614,0.00084585464,0.0008144159,0.00074072863,0.0006333081,0.0005791529,0.0006003834,0.0005281482,0.00039958695,0.00044966117,0.0006515028,0.001435735,0.000813787,0.0009192733,0.00087429304,0.0009595876,0.001404814,0.0019082616,0.0011988197,0.0011385593,0.0008814837,0.00037771033,0.00019872586,0.0001533086,0.00014733856,7.086029e-05,4.901376e-05,5.5125747e-05,2.6778715e-05,1.6119233e-05,1.4892026e-05,1.3463045e-05,1.2200454e-05,1.0909909e-05,2.2321252e-05,2.0067442e-05,2.474214e-05,3.0162866e-05,4.203443e-05,0.0001026193,0.0001412109,0.00014009952,7.136268e-05,3.7971822e-05,2.8124312e-05,8.576038e-06,7.733327e-06,5.268656e-06,8.387553e-06,7.3864912e-06,8.424278e-06,7.708869e-06,4.2801407e-06,2.2751442e-06,1.3079033e-06,1.2675825e-06,1.1374673e-06,1.0333462e-06,9.145148e-07,8.8243377e-07,1.0049108e-06,1.22713e-06,2.7048748e-06,2.4105814e-06,1.6271368e-06,9.962197e-07,1.5472209e-06,3.2043247e-06,7.5046864e-06,4.8266684e-06,8.5635736e-07,3.446743e-07,1.7411278e-07,1.9357151e-07,2.6428455e-07,7.5810067e-07,8.7946347e-07,2.1391367e-07,1.0998184e-07,8.965146e-08,1.1542004e-07,9.675734e-08,9.6045525e-08
2,96.13719,252.47643,252.3917,92.3796,33.785835,12.448121,12.24066,7.5623775,2.9044447,1.7593294,0.79769784,0.34764704,0.34750107,0.2638296,0.47131512,0.44490534,0.33325702,0.44010457,0.3153897,0.3179825,0.28057602,0.14222741,0.14783953,0.055432603,0.034281354,0.032320414,0.03219791,0.029585129,0.019333811,0.036952462,0.038499746,0.027760906,0.035472833,0.021518288,0.015826812,0.010601086,0.007784607,0.006134761,0.0031578662,0.0018209558,0.0013862845,0.0016459257,0.00106591,0.0017615268,0.0014332054,0.0015891802,0.0014373243,0.0010134525,0.0005207985,0.00019775373,0.00011839961,0.00022465974,0.00051867147,0.00063880807,0.0007162744,0.0005397107,0.00034933802,0.00030908908,0.00026558817,0.00048252248,0.00072349136,0.0009509181,0.0012535554,0.0009492877,0.00044842492,0.0003212158,0.000229038,0.00037548674,0.00035023136,0.00018430708,6.777836e-05,1.426704e-05,6.6557473e-06,4.349891e-06,8.5064426e-07,7.779981e-08,3.467519e-08,1.1618949e-07,1.2311194e-06,3.1097743e-06,4.8667575e-06,2.5722959e-05,6.8302885e-05,7.570435e-05,4.4245586e-05,6.735184e-05,9.898436e-05,4.748213e-05,1.4022017e-05,1.2339094e-05,1.0723906e-05,2.6253924e-06,4.7325407e-06,4.2681168e-06,2.4611122e-06,5.224224e-06,5.0508206e-06,1.5609972e-06,1.3414486e-06,4.3391805e-07,3.4741745e-08,6.613806e-09,2.7405664e-09,6.968959e-09,4.827079e-08,4.4950855e-07,6.260987e-07,1.5635904e-06,1.2677281e-06,7.7962187e-07,6.844276e-07,1.1904701e-06,1.5981819e-06,4.9548316e-06,2.8785569e-06,1.7354207e-06,1.2621243e-07,5.1878564e-09,2.2102785e-08,3.5597543e-07,5.7675675e-07,5.5581586e-07,1.04653665e-07,3.679807e-08,2.1909084e-08,2.641013e-08,8.021007e-09,1.033589e-09
2,133.60983,271.02872,265.61328,80.345436,49.53373,31.82659,20.076752,8.666635,5.004738,3.4961748,2.3719122,1.8738194,1.2723238,1.4870077,2.4184625,2.864867,3.139358,3.0372071,2.4718623,2.22293,1.8361405,1.5815059,1.404264,1.1715723,1.0685427,0.8429085,0.63607776,0.4666443,0.30212668,0.22864248,0.16878824,0.12753497,0.09916484,0.069782265,0.05915341,0.044339895,0.03682483,0.036754113,0.031323448,0.035598073,0.028106423,0.020434638,0.01419145,0.009265331,0.0064661107,0.004380554,0.0027355726,0.0017474702,0.0011369397,0.000743067,0.00053931144,0.00047242446,0.00046136128,0.00049559196,0.00072831433,0.0010235263,0.0014952633,0.0025685062,0.0033630265,0.0020577086,0.0015483344,0.0021139584,0.0029997665,0.0037764825,0.004649222,0.0057060076,0.005087069,0.0034224428,0.002084716,0.0011048407,0.00032638432,0.00011360699,0.000102530925,8.440521e-05,6.9424095e-05,5.9288286e-05,5.2789477e-05,4.9621784e-05,4.948018e-05,5.06165e-05,4.8842812e-05,0.00012974133,0.00040968249,0.00070038735,0.0008784552,0.0005659317,0.00027091394,0.000112833746,0.00011761257,4.214872e-05,1.055981e-05,5.8908795e-06,1.0168574e-05,2.20924e-05,3.3326665e-05,2.3367995e-05,2.5361294e-05,2.8633991e-05,1.444629e-05,3.201811e-06,1.4316677e-07,9.000465e-09,3.0956226e-10,1.1416673e-08,2.8554857e-07,3.6568783e-06,1.0561417e-05,9.406911e-06,7.5966414e-06,5.883045e-06,1.5956413e-06,1.8664989e-06,8.53288e-06,1.6755077e-05,3.4868175e-05,1.2871461e-05,1.1553428e-06,6.591013e-07,5.5142687e-07,2.28617e-06,6.647845e-06,2.2950576e-06,4.766193e-07,6.291699e-08,1.5758849e-07,1.5061352e-07,1.0457657e-07,7.2348314e-09
2,193.6623,275.67276,218.50916,108.110695,58.174656,30.100449,11.453084,3.7623107,3.1308272,2.5081925,1.8000023,1.5892239,1.0854256,0.6633131,0.37250534,0.29686773,0.2876025,0.28628072,0.2584734,0.2534579,0.17517294,0.1399737,0.11213893,0.085202165,0.09039811,0.07103649,0.056416713,0.05956901,0.085952565,0.11260125,0.13100575,0.1137289,0.0887411,0.06564509,0.060477555,0.044821456,0.03648195,0.029864648,0.023548728,0.025176592,0.025365282,0.02525626,0.02030339,0.013676465,0.007978296,0.0067567877,0.0072412165,0.009684651,0.010320928,0.00861167,0.007330833,0.0075629633,0.006346708,0.004018716,0.0027392695,0.0028251682,0.0039732982,0.0041690203,0.00313668,0.0023567628,0.002539812,0.0026408182,0.0028244115,0.0024836562,0.0010843652,0.00050370896,0.0003946164,0.0003009247,0.00025953364,0.00015763346,0.00011271239,0.00010278015,7.419474e-05,5.2566254e-05,3.8416383e-05,2.9954514e-05,2.585536e-05,2.5647043e-05,2.8623115e-05,3.3817152e-05,4.1081777e-05,3.976998e-05,5.4000007e-05,6.243497e-05,7.1599025e-05,0.0001604625,0.00024107612,0.00015900092,0.00013405396,0.00010028826,7.284381e-05,7.968678e-05,5.1920735e-05,3.118738e-05,3.137749e-05,2.189133e-05,1.681318e-05,3.546598e-06,1.1399383e-06,3.2142384e-07,6.966616e-08,1.2057721e-08,1.0433707e-08,1.19324435e-08,6.466468e-08,3.292441e-07,9.730828e-07,5.2065566e-06,6.90731e-06,7.523098e-06,1.0444576e-05,1.0404539e-05,1.2078714e-05,1.339757e-05,4.630486e-06,1.5719604e-06,7.334605e-07,3.43656e-07,3.3475735e-07,4.3093e-07,7.5121784e-07,1.5533484e-06,8.267102e-07,4.6314315e-07,2.114287e-07,1.0573213e-07,1.28094175e-08,2.5714306e-09
2,305.94122,601.27814,243.40005,272.67587,245.81897,92.7874,19.359034,6.4487,13.433833,13.984527,15.382278,12.826992,12.661471,7.2417736,8.248577,4.017245,4.9414577,5.178242,6.0191965,4.3919644,2.7086654,1.6096646,1.4083822,1.3116802,1.3845829,1.2249345,1.0971802,0.7307033,0.4357469,0.33506417,0.25367898,0.22453947,0.16930947,0.1157728,0.08464637,0.072919175,0.06944267,0.09030673,0.061399527,0.047877878,0.036358986,0.042054076,0.037099324,0.041646536,0.039937984,0.0287553,0.020536887,0.019298648,0.022514101,0.012441241,0.0066504898,0.0148506565,0.014046703,0.009224661,0.009541141,0.009884398,0.008205738,0.007404296,0.0041038124,0.005506362,0.0049829083,0.003734006,0.0055800215,0.0052448562,0.0058456995,0.00996132,0.0053316513,0.002104577,0.0023719987,0.0014663574,0.0006899068,0.0005586553,0.00027027988,0.00027741725,0.0002935404,0.00025059225,0.00022870157,0.00020845588,0.00020018578,0.00013932532,0.00019946313,0.000246547,0.00053446944,0.00048876647,0.0011749659,0.0007644163,0.00044515746,0.00029036961,0.00022039375,0.00024113688,0.00018751602,0.00012598209,0.00011283369,9.857932e-05,5.8052177e-05,4.0710038e-05,3.823646e-05,3.788514e-05,1.8410356e-05,6.1332644e-06,7.287479e-07,2.1583567e-08,7.278393e-09,3.6431317e-08,8.566131e-07,5.974147e-06,1.24888975e-05,1.3986769e-05,1.3089452e-05,1.8856808e-05,2.0335714e-05,2.398283e-05,2.2371263e-05,2.7540798e-05,4.1398816e-05,1.3533675e-05,3.6109477e-06,2.751263e-06,2.0347745e-06,3.1310574e-06,6.999965e-06,3.6432054e-06,1.6742076e-06,9.3015115e-07,4.962524e-07,2.376652e-07,1.2889619e-07,1.5004703e-08
